graph_nr,metric_name,_metric_value,save_name,node
9.0,closeness_centrality,0.5568181818181818,sequential_ollama/gemma4:e4b_w_interests,6
9.0,closeness_centrality,0.44545454545454544,sequential_ollama/gemma4:e4b_w_interests,13
9.0,closeness_centrality,0.3798449612403101,sequential_ollama/gemma4:e4b_w_interests,34
9.0,closeness_centrality,0.4016393442622951,sequential_ollama/gemma4:e4b_w_interests,31
9.0,closeness_centrality,0.4666666666666667,sequential_ollama/gemma4:e4b_w_interests,49
9.0,closeness_centrality,0.44144144144144143,sequential_ollama/gemma4:e4b_w_interests,45
9.0,closeness_centrality,0.4224137931034483,sequential_ollama/gemma4:e4b_w_interests,24
9.0,closeness_centrality,0.35,sequential_ollama/gemma4:e4b_w_interests,3
9.0,closeness_centrality,0.362962962962963,sequential_ollama/gemma4:e4b_w_interests,39
9.0,closeness_centrality,0.3602941176470588,sequential_ollama/gemma4:e4b_w_interests,0
